USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Nontronite NG-1.a            W1R1Bb AREF
copy of splib05a r 4962                                     
       0.205100      -1.23e34       -1.23e34 
       0.213100      -1.23e34       -1.23e34 
       0.221100      -1.23e34        0.024964
       0.229100      -1.23e34        0.011133
       0.236100      -1.23e34        0.009824
       0.242100      -1.23e34        0.006469
       0.248100      -1.23e34        0.004501
       0.253600      -1.23e34        0.004312
       0.258600       0.033033       0.004231
       0.263600       0.039950       0.003620
       0.268600       0.036253       0.003628
       0.273100       0.032579       0.006612
       0.277100       0.033867       0.004040
       0.281100       0.036859       0.003752
       0.285100       0.037349       0.003638
       0.289100       0.038217       0.003704
       0.293100       0.039752       0.003914
       0.297100       0.041700       0.003455
       0.301100       0.037599       0.005918
       0.305100       0.043091       0.004415
       0.309100       0.038243       0.003977
       0.313100       0.038085       0.005125
       0.317100       0.049421       0.003465
       0.321100       0.041780       0.003079
       0.325100       0.041843       0.004519
       0.329100       0.042584       0.003082
       0.333100       0.043192       0.004650
       0.337100       0.041554       0.003541
       0.341100       0.043541       0.003960
       0.345100       0.046120       0.003607
       0.349100       0.049240       0.003451
       0.353100       0.050364       0.001751
       0.357100       0.054812       0.001766
       0.360600       0.057181       0.001722
       0.363600       0.056200       0.001748
       0.366600       0.055774       0.001757
       0.369600       0.057196       0.001753
       0.372600       0.060002       0.001772
       0.375600       0.065206       0.001689
       0.378600       0.065516       0.001735
       0.381100       0.066965       0.001769
       0.383100       0.066780       0.001717
       0.385100       0.071805       0.000941
       0.387100       0.067530       0.001039
       0.389100       0.071423       0.001735
       0.391100       0.071542       0.001744
       0.393100       0.072163       0.001600
       0.395100       0.074842       0.001717
       0.397100       0.076824       0.001780
       0.399100       0.078676       0.001749
       0.401100       0.074648       0.001724
       0.403100       0.081568       0.001646
       0.405100       0.083167       0.001567
       0.407100       0.082562       0.001665
       0.409100       0.085417       0.001190
       0.411100       0.085962       0.001784
       0.412800       0.085453       0.001721
       0.415800       0.086785       0.001452
       0.418800       0.088324       0.001727
       0.421800       0.089314       0.001561
       0.424800       0.090958       0.001745
       0.427800       0.094071       0.001687
       0.430800       0.094601       0.000783
       0.433800       0.093625       0.001711
       0.436800       0.095433       0.001681
       0.439800       0.097591       0.001687
       0.442800       0.099267       0.001725
       0.445800      -1.23e34       -1.23e34 
       0.448800       0.101645       0.001040
       0.451300       0.104890       0.001356
       0.453300       0.105207       0.000813
       0.455300       0.107107       0.001257
       0.457300       0.108215       0.001506
       0.459300       0.109757       0.001435
       0.461300       0.111624       0.001726
       0.463300       0.114551       0.001436
       0.465300       0.116903       0.000426
       0.467300       0.120690       0.001174
       0.469300       0.124883       0.001281
       0.471300       0.128717       0.000341
       0.473300       0.132732       0.001670
       0.475300       0.137796       0.001071
       0.477300       0.140410       0.001742
       0.479300       0.145549       0.000586
       0.481300       0.149708       0.000630
       0.483300       0.153385       0.000992
       0.485300       0.155071       0.001318
       0.487300       0.158254       0.001243
       0.489300       0.160383       0.001198
       0.491300       0.162726       0.001691
       0.493300       0.164678       0.001428
       0.495300       0.167431       0.001275
       0.497300       0.169300       0.000419
       0.499300       0.171585       0.001042
       0.501300       0.174524       0.000622
       0.503300       0.174614       0.000597
       0.505300       0.177558       0.001223
       0.507300       0.182376       0.000525
       0.509300       0.182474       0.001434
       0.511300       0.185828       0.000704
       0.513300       0.188682       0.001087
       0.515300       0.191233       0.001525
       0.517300       0.194723       0.000610
       0.519300       0.196907       0.000440
       0.521300       0.201710       0.000570
       0.523300       0.203285       0.001632
       0.525300       0.206768       0.001721
       0.527300       0.213216       0.000785
       0.529300       0.214380       0.000405
       0.531300       0.222183       0.001348
       0.533300       0.225842       0.000392
       0.535300       0.229158       0.001654
       0.537300       0.237026       0.001419
       0.539300       0.237986       0.001243
       0.541300       0.245886       0.000624
       0.543300       0.247575       0.001729
       0.545300       0.252016       0.000293
       0.547300       0.254475       0.001527
       0.549300       0.259203       0.001464
       0.551300       0.262810       0.001543
       0.553300       0.268476       0.001293
       0.555300       0.271376       0.001033
       0.557300       0.276007       0.001708
       0.559300       0.279729       0.000477
       0.561300       0.283260       0.001141
       0.563300       0.285111       0.000980
       0.565300       0.289451       0.001403
       0.567300       0.290934       0.001526
       0.569300       0.294956       0.001203
       0.571300       0.297194       0.001557
       0.573300       0.299832       0.001585
       0.575300       0.301046       0.000606
       0.577300       0.303206       0.001283
       0.579300       0.301737       0.001368
       0.581300       0.304022       0.001691
       0.583300       0.303764       0.001464
       0.585300       0.306098       0.001668
       0.587300       0.307293       0.000693
       0.589300       0.305079       0.001592
       0.591300       0.307868       0.000775
       0.593300       0.305903       0.001272
       0.595300       0.305765       0.001215
       0.597300       0.303773       0.001561
       0.599300       0.305278       0.000721
       0.601100       0.305193       0.001441
       0.602700       0.303342       0.001513
       0.604300       0.301149       0.001551
       0.605900       0.302130       0.001241
       0.607500       0.303335       0.001012
       0.609100       0.301238       0.001321
       0.610700       0.301802       0.000762
       0.612300       0.299828       0.000420
       0.613900       0.299702       0.001107
       0.615500       0.298289       0.000512
       0.617100       0.295777       0.001227
       0.618700       0.295561       0.001143
       0.620300       0.295854       0.001231
       0.621900       0.296879       0.000564
       0.623500       0.295297       0.000494
       0.625100       0.296279       0.001339
       0.626700       0.294118       0.001247
       0.628300       0.295516       0.001719
       0.629900       0.293892       0.001175
       0.631700       0.294828       0.000404
       0.633700       0.292500       0.000901
       0.635700       0.292099       0.001213
       0.637700       0.293558       0.000600
       0.639700       0.293387       0.001678
       0.641700       0.291523       0.001573
       0.643700       0.293399       0.001297
       0.645700       0.292423       0.001220
       0.647700       0.294920       0.001135
       0.649700       0.295527       0.000503
       0.651700       0.294840       0.001675
       0.653700       0.296711       0.001649
       0.655700       0.301903       0.000580
       0.657700       0.299307       0.001680
       0.659700       0.301521       0.001604
       0.661700       0.302458       0.001677
       0.663700       0.303650       0.001709
       0.665700       0.305576       0.001700
       0.667700       0.308866       0.001505
       0.670200       0.310454       0.001241
       0.673200       0.312059       0.001666
       0.676200       0.318181       0.001111
       0.679200       0.316364       0.001562
       0.682200       0.327700       0.001430
       0.685200       0.330992       0.001717
       0.688200       0.336070       0.000562
       0.691200       0.338753       0.001733
       0.694200       0.345221       0.000828
       0.697200       0.349481       0.001677
       0.700200       0.357380       0.001392
       0.702000       0.359468       0.001209
       0.704000       0.361306       0.000795
       0.706000       0.366725       0.001499
       0.708000       0.369851       0.001448
       0.710000       0.371551       0.001711
       0.712000       0.375645       0.001443
       0.714000       0.375378       0.001698
       0.716000       0.382023       0.001757
       0.718000       0.384588       0.001186
       0.720000       0.391210       0.001606
       0.722000       0.391382       0.000608
       0.724000       0.396560       0.000738
       0.726000       0.394826       0.001748
       0.728000       0.399593       0.001768
       0.730000       0.403419       0.001013
       0.732000       0.404716       0.001732
       0.734000       0.405507       0.001767
       0.736000       0.410373       0.001713
       0.738000       0.410650       0.001729
       0.740000       0.416363       0.001735
       0.742000       0.415538       0.001771
       0.744000       0.419864       0.001811
       0.746000       0.417148       0.001794
       0.748000       0.420844       0.001709
       0.750500       0.420185       0.001686
       0.753500       0.422966       0.001753
       0.756500       0.427169       0.000829
       0.759500       0.427292       0.000653
       0.762500       0.428558       0.001060
       0.765500       0.427644       0.001772
       0.768500       0.429189       0.001828
       0.771500       0.429482       0.001765
       0.774500       0.429454       0.001806
       0.777500       0.431888       0.001740
       0.781000       0.431281       0.001396
       0.785000       0.430452       0.001751
       0.789000       0.430852       0.001741
       0.793000       0.428933       0.001854
       0.797000       0.428433       0.001221
       0.801500       0.427846       0.001628
       0.806500       0.422854       0.001854
       0.811500       0.421269       0.001806
       0.816500       0.422529       0.001840
       0.822000       0.416305       0.001795
       0.828000       0.415334       0.001894
       0.835000      -1.23e34       -1.23e34 
       0.843000      -1.23e34       -1.23e34 
       0.851000       0.401715       0.001906
       0.859000       0.395503       0.001858
       0.871000       0.388849       0.001832
       0.883000       0.382419       0.001824
       0.894000       0.378502       0.001851
       0.904000       0.375633       0.001335
       0.914000       0.370978       0.001714
       0.924000       0.372512       0.001451
       0.933000       0.366835       0.001250
       0.941000       0.370198       0.000684
       0.949000       0.369563       0.001504
       0.957000       0.366472       0.001623
       0.964000       0.371141       0.001464
       0.970000       0.372727       0.001118
       0.976000       0.373464       0.000940
       0.982000       0.373190       0.000944
       0.988000       0.376267       0.001064
       0.994000       0.378670       0.001494
       1.000000       0.380498       0.001666
       1.006000       0.383737       0.000892
       1.012000       0.385471       0.000897
       1.018000       0.391075       0.000804
       1.023500       0.395067       0.001725
       1.028500       0.396063       0.001680
       1.033500       0.399684       0.000984
       1.038500       0.403841       0.000745
       1.043500       0.406675       0.001427
       1.048500       0.411005       0.001322
       1.053500       0.414361       0.000932
       1.058500       0.416852       0.001153
       1.063500       0.420869       0.001667
       1.068500       0.424037       0.001795
       1.073500       0.427345       0.001040
       1.078500       0.434465       0.001252
       1.083500       0.438849       0.001794
       1.088500       0.440169       0.000717
       1.093500       0.445275       0.001755
       1.098500       0.447411       0.001499
       1.103500       0.452195       0.000851
       1.108500       0.455683       0.000994
       1.113500       0.459369       0.001471
       1.118500       0.464479       0.001064
       1.123500       0.466961       0.000786
       1.128500       0.471206       0.001480
       1.133500       0.473447       0.000822
       1.138500       0.477258       0.001029
       1.143500       0.481783       0.001067
       1.148500       0.483185       0.000793
       1.153500       0.486332       0.001807
       1.158500       0.486972       0.001508
       1.163500       0.488451       0.001288
       1.168500       0.493014       0.001337
       1.173500       0.493189       0.001662
       1.178500       0.497920       0.001789
       1.183500       0.498221       0.001023
       1.188500       0.502430       0.001489
       1.193500       0.503188       0.001329
       1.198500       0.505651       0.001090
       1.203500       0.507257       0.001201
       1.208500       0.510698       0.000527
       1.213500       0.511911       0.000913
       1.218500       0.512512       0.000974
       1.223500       0.514913       0.000722
       1.228500       0.516736       0.000927
       1.233500       0.517922       0.001033
       1.238500       0.518417       0.000804
       1.243500       0.518669       0.000939
       1.248500       0.520774       0.001173
       1.253500       0.523172       0.000683
       1.258500       0.521689       0.000619
       1.263500       0.522717       0.001340
       1.268500       0.523008       0.001205
       1.273500       0.522830       0.001130
       1.278500       0.526060       0.000835
       1.283500       0.525057       0.000592
       1.288500       0.526415       0.001618
       1.293500       0.524198       0.001010
       1.298500       0.526610       0.000784
       1.303500       0.526452       0.000818
       1.308500       0.525871       0.000948
       1.313500       0.525844       0.001558
       1.318500       0.524303       0.001231
       1.323500       0.521054       0.001050
       1.328500       0.521467       0.001141
       1.333500       0.519832       0.001179
       1.338500       0.518485       0.001143
       1.343500       0.515747       0.001478
       1.348500       0.518811       0.001421
       1.353500       0.516530       0.000945
       1.358500       0.514620       0.000954
       1.363500       0.514709       0.000958
       1.368500       0.511438       0.001758
       1.373500       0.506947       0.000957
       1.378500       0.503788       0.000934
       1.383500       0.491082       0.001535
       1.388500       0.481138       0.001502
       1.393500       0.464662       0.001673
       1.398500       0.439942       0.001399
       1.403500       0.420881       0.001092
       1.408500       0.401710       0.001103
       1.413500       0.391151       0.001762
       1.418500       0.391731       0.001627
       1.423500       0.389592       0.001834
       1.428500       0.393550       0.001277
       1.433500       0.385700       0.001663
       1.438500       0.391553       0.001615
       1.443500       0.405312       0.001763
       1.448500       0.425031       0.001713
       1.453500       0.434953       0.001773
       1.458500       0.440418       0.001777
       1.463500       0.440377       0.001179
       1.468500       0.445720       0.001143
       1.473500       0.452024       0.001404
       1.478500       0.456162       0.001122
       1.483500       0.463603       0.001364
       1.488500       0.467538       0.001552
       1.493500       0.471043       0.001313
       1.498500       0.475724       0.001603
       1.503500       0.481027       0.000883
       1.508500       0.482557       0.001170
       1.513500       0.483229       0.001519
       1.518500       0.486191       0.001763
       1.523500       0.490997       0.001855
       1.528500       0.492740       0.001833
       1.534000       0.499868       0.001831
       1.540000       0.495348       0.001683
       1.546000       0.502060       0.001821
       1.552000       0.502404       0.001834
       1.558000       0.503871       0.001608
       1.564000       0.505759       0.001684
       1.570500       0.506775       0.001818
       1.577500       0.509392       0.001254
       1.584500       0.511143       0.001250
       1.591500       0.514018       0.001855
       1.598500       0.514438       0.000612
       1.605500       0.513452       0.001470
       1.612500       0.515278       0.001091
       1.619500       0.517351       0.001130
       1.626500       0.517474       0.001068
       1.633500       0.517447       0.001092
       1.640500       0.519574       0.001041
       1.647500       0.521221       0.001110
       1.654500       0.522545       0.001602
       1.661500       0.523213       0.000907
       1.668500       0.522349       0.000910
       1.676000       0.521617       0.001182
       1.684000       0.526214       0.001875
       1.692000       0.522144       0.001887
       1.700000       0.524134       0.001891
       1.708000       0.519406       0.001893
       1.716000       0.521581       0.001720
       1.724000       0.527021       0.001555
       1.732000       0.520796       0.001909
       1.740000       0.518151       0.001883
       1.748000       0.521095       0.001112
       1.756000       0.515183       0.001940
       1.764000       0.518379       0.001269
       1.772000       0.511563       0.001890
       1.780000       0.508971       0.001796
       1.788000       0.511279       0.001483
       1.796000       0.508248       0.001404
       1.805000       0.508539       0.000830
       1.815000       0.507707       0.001151
       1.825000       0.509261       0.000874
       1.835000       0.504084       0.001541
       1.845000       0.498972       0.001223
       1.855000       0.493234       0.001262
       1.865000       0.480791       0.001656
       1.875000       0.443188       0.001692
       1.885000       0.385193       0.000815
       1.895000       0.305080       0.001114
       1.905000       0.247785       0.001788
       1.915000       0.256404       0.000811
       1.925000       0.282328       0.000689
       1.935000       0.296726       0.000900
       1.945000       0.309636       0.001286
       1.955000       0.317567       0.001182
       1.965000       0.326034       0.001440
       1.975000       0.337295       0.001137
       1.985000       0.348653       0.001486
       1.995000       0.361364       0.001865
       2.005000       0.374063       0.001793
       2.015000       0.386865       0.001729
       2.025000       0.402308       0.001888
       2.035000       0.414312       0.001210
       2.045000       0.420519       0.001423
       2.055000       0.432417       0.001461
       2.065000       0.438410       0.001889
       2.075000       0.443512       0.001581
       2.085000       0.447754       0.001893
       2.095000       0.451337       0.001297
       2.105000       0.457612       0.001844
       2.115000       0.460926       0.001843
       2.125000       0.465048       0.001851
       2.135000       0.468677       0.001585
       2.145000       0.469963       0.001890
       2.155000       0.469569       0.001778
       2.165000       0.471214       0.001580
       2.175000       0.465302       0.001390
       2.185000       0.463987       0.001908
       2.195000       0.456364       0.001665
       2.205000       0.456455       0.001369
       2.215000       0.448003       0.001889
       2.225000       0.443222       0.001887
       2.235000       0.433839       0.001898
       2.245000       0.431458       0.001903
       2.255000       0.421611       0.001906
       2.265000       0.399826       0.001895
       2.275000       0.361928       0.001881
       2.285000       0.326103       0.002503
       2.295000       0.329391       0.003243
       2.305000       0.358198       0.004133
       2.315000       0.391956       0.002025
       2.325000       0.394361       0.001843
