USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Sillimanite HS186.3B         W1R1Bc AREF
copy of splib05a r 6236                                     
       0.205100      -1.23e34        0.047174
       0.213100      -1.23e34        0.007868
       0.221100       0.164007       0.002251
       0.229100       0.153016       0.001307
       0.236100       0.138895       0.001199
       0.242100       0.130139       0.001130
       0.248100       0.124821       0.001088
       0.253600       0.121195       0.001061
       0.258600       0.120278       0.001052
       0.263600       0.123038       0.001057
       0.268600       0.127005       0.001053
       0.273100       0.131408       0.001088
       0.277100       0.138101       0.001117
       0.281100       0.144505       0.001146
       0.285100       0.153522       0.001179
       0.289100       0.163497       0.001202
       0.293100       0.179323       0.001290
       0.297100       0.195989       0.001338
       0.301100       0.218097       0.001376
       0.305100       0.241719       0.001209
       0.309100       0.272366       0.001440
       0.313100       0.301252       0.001489
       0.317100       0.337530       0.001495
       0.321100       0.372112       0.001529
       0.325100       0.407807       0.001547
       0.329100       0.441463       0.001557
       0.333100       0.464549       0.001582
       0.337100       0.485287       0.001021
       0.341100       0.501066       0.001246
       0.345100       0.510038       0.001202
       0.349100       0.532431       0.001261
       0.353100       0.536459       0.001138
       0.357100       0.540333       0.001590
       0.360600       0.551089       0.001220
       0.363600       0.556939       0.001546
       0.366600       0.563055       0.001528
       0.369600       0.574449       0.001588
       0.372600       0.583740       0.001615
       0.375600       0.590987       0.001610
       0.378600       0.598604       0.001597
       0.381100       0.603355       0.001652
       0.383100       0.607589       0.001614
       0.385100       0.612926       0.001615
       0.387100       0.620085       0.001606
       0.389100       0.621505       0.001636
       0.391100       0.632180       0.001602
       0.393100       0.635067       0.001627
       0.395100       0.640401       0.001608
       0.397100       0.645770       0.001667
       0.399100       0.649081       0.001235
       0.401100       0.656711       0.001549
       0.403100       0.662040       0.001631
       0.405100       0.664618       0.001616
       0.407100       0.664810       0.001474
       0.409100       0.668255       0.001509
       0.411100       0.675229       0.001426
       0.412800       0.679580       0.001653
       0.415800       0.687350       0.001223
       0.418800       0.690895       0.001191
       0.421800       0.696202       0.001577
       0.424800       0.702753       0.001026
       0.427800       0.709885       0.001606
       0.430800       0.716591       0.001357
       0.433800       0.720053       0.001473
       0.436800       0.721505       0.001501
       0.439800       0.730186       0.001445
       0.442800       0.732571       0.000944
       0.445800       0.738445       0.001601
       0.448800       0.740521       0.001721
       0.451300       0.742949       0.001531
       0.453300       0.745410       0.001028
       0.455300       0.746983       0.001139
       0.457300       0.749197       0.001382
       0.459300       0.749114       0.001596
       0.461300       0.749949       0.001714
       0.463300       0.754265       0.001745
       0.465300       0.753893       0.001551
       0.467300       0.753966       0.001287
       0.469300       0.756203       0.001740
       0.471300       0.759706       0.001732
       0.473300       0.762208       0.001640
       0.475300       0.762036       0.001420
       0.477300       0.766509       0.001704
       0.479300       0.769223       0.001614
       0.481300       0.769414       0.001761
       0.483300       0.772617       0.001342
       0.485300       0.774366       0.001776
       0.487300       0.772582       0.001530
       0.489300       0.781107       0.001721
       0.491300       0.780106       0.001372
       0.493300       0.781811       0.001708
       0.495300       0.783949       0.001766
       0.497300       0.792100       0.001590
       0.499300       0.785123       0.001629
       0.501300       0.789985       0.001241
       0.503300       0.791891       0.001758
       0.505300       0.798999       0.001787
       0.507300       0.794663       0.001727
       0.509300       0.795283       0.001768
       0.511300       0.794349       0.001476
       0.513300       0.801584       0.001750
       0.515300       0.802394       0.001470
       0.517300       0.804289       0.001791
       0.519300       0.805411       0.001740
       0.521300       0.802864       0.001270
       0.523300       0.812139       0.001728
       0.525300       0.812865       0.001807
       0.527300       0.810918       0.001785
       0.529300       0.814466       0.001488
       0.531300       0.809312       0.001502
       0.533300       0.813702       0.001816
       0.535300       0.818424       0.001797
       0.537300       0.821459       0.001765
       0.539300       0.820947       0.001418
       0.541300       0.819535       0.001360
       0.543300       0.824017       0.001226
       0.545300       0.823076       0.001690
       0.547300       0.825156       0.001486
       0.549300       0.823582       0.001758
       0.551300       0.827565       0.001714
       0.553300       0.825264       0.001254
       0.555300       0.827022       0.001750
       0.557300       0.828809       0.001244
       0.559300       0.831499       0.001647
       0.561300       0.832771       0.001488
       0.563300       0.836543       0.001745
       0.565300       0.835011       0.001716
       0.567300       0.835548       0.001789
       0.569300       0.833071       0.001746
       0.571300       0.834887       0.001656
       0.573300       0.835084       0.000708
       0.575300       0.831499       0.001672
       0.577300       0.836406       0.001514
       0.579300       0.837087       0.001470
       0.581300       0.837011       0.001496
       0.583300       0.835835       0.001196
       0.585300       0.839287       0.001802
       0.587300       0.839395       0.001730
       0.589300       0.836952       0.001825
       0.591300       0.839645       0.001727
       0.593300       0.840241       0.001786
       0.595300       0.840555       0.001770
       0.597300       0.840518       0.001756
       0.599300       0.839249       0.001231
       0.601100       0.833726       0.001803
       0.602700       0.842104       0.001238
       0.604300       0.841062       0.001766
       0.605900       0.843199       0.001822
       0.607500       0.839751       0.001786
       0.609100       0.841398       0.001790
       0.610700       0.844180       0.001719
       0.612300       0.842838       0.001603
       0.613900       0.844426       0.001641
       0.615500       0.840168       0.001602
       0.617100       0.843548       0.001783
       0.618700       0.841513       0.001760
       0.620300       0.842094       0.001755
       0.621900       0.841289       0.001700
       0.623500       0.842644       0.001386
       0.625100       0.840305       0.001803
       0.626700       0.847544       0.001744
       0.628300       0.843899       0.001248
       0.629900       0.844229       0.001490
       0.631700       0.847584       0.001690
       0.633700       0.843688       0.001149
       0.635700       0.847210       0.001681
       0.637700       0.845818       0.001802
       0.639700       0.847468       0.001247
       0.641700       0.848482       0.001246
       0.643700       0.846253       0.001828
       0.645700       0.848585       0.001723
       0.647700       0.847996       0.001599
       0.649700       0.853056       0.001683
       0.651700       0.852040       0.001210
       0.653700       0.853863       0.001509
       0.655700       0.855109       0.001512
       0.657700       0.852710       0.001158
       0.659700       0.853290       0.001314
       0.661700       0.853942       0.001623
       0.663700       0.858673       0.001419
       0.665700       0.857324       0.001276
       0.667700       0.857879       0.001812
       0.670200       0.857614       0.001816
       0.673200       0.863742       0.001844
       0.676200       0.860562       0.001722
       0.679200       0.858571       0.001850
       0.682200       0.862601       0.001812
       0.685200       0.864247       0.001837
       0.688200       0.864618       0.001847
       0.691200       0.868004       0.001837
       0.694200       0.866610       0.001754
       0.697200       0.870046       0.001702
       0.700200       0.868618       0.001813
       0.702000       0.871165       0.001837
       0.704000       0.864401       0.001773
       0.706000       0.875078       0.001857
       0.708000       0.875228       0.001818
       0.710000       0.874325       0.001863
       0.712000       0.877126       0.001844
       0.714000       0.876566       0.001608
       0.716000       0.874089       0.001226
       0.718000       0.875730       0.001146
       0.720000       0.875800       0.000695
       0.722000       0.879943       0.001694
       0.724000       0.874074       0.001589
       0.726000       0.880413       0.001408
       0.728000       0.875267       0.001448
       0.730000       0.877307       0.001648
       0.732000       0.880299       0.001767
       0.734000       0.880408       0.001574
       0.736000       0.878246       0.001789
       0.738000       0.879743       0.001783
       0.740000       0.882392       0.001755
       0.742000       0.883413       0.001535
       0.744000       0.882570       0.001680
       0.746000       0.882441       0.001323
       0.748000       0.879271       0.001901
       0.750500       0.880438       0.001772
       0.753500       0.883810       0.001869
       0.756500       0.886244       0.001871
       0.759500       0.883920       0.001116
       0.762500       0.883471       0.001091
       0.765500       0.883814       0.001794
       0.768500       0.884078       0.001720
       0.771500       0.885072       0.001395
       0.774500       0.884250       0.001814
       0.777500       0.885892       0.001894
       0.781000       0.884265       0.001872
       0.785000       0.886969       0.001260
       0.789000       0.887685       0.001406
       0.793000       0.886524       0.001798
       0.797000       0.887555       0.001812
       0.801500       0.888003       0.001083
       0.806500       0.880919       0.001133
       0.811500       0.888096       0.001441
       0.816500       0.887201       0.001114
       0.822000       0.883897       0.001096
       0.828000       0.886015       0.001038
       0.835000       0.881658       0.001688
       0.843000       0.887335       0.001960
       0.851000       0.890491       0.002089
       0.859000       0.890862       0.002028
       0.871000       0.890818       0.001911
       0.883000       0.890405       0.002056
       0.894000       0.886636       0.001718
       0.904000       0.889850       0.001384
       0.914000       0.888332       0.001741
       0.924000       0.890407       0.001880
       0.933000       0.887678       0.002002
       0.941000       0.887388       0.001361
       0.949000       0.883586       0.001596
       0.957000       0.884381       0.001892
       0.964000       0.879786       0.001998
       0.970000       0.887804       0.001753
       0.976000       0.885266       0.001939
       0.982000       0.884867       0.001415
       0.988000       0.890755       0.001179
       0.994000       0.889005       0.001955
       1.000000       0.888603       0.001683
       1.006000       0.887841       0.001572
       1.012000       0.885682       0.001269
       1.018000       0.888359       0.001478
       1.023500       0.888355       0.001639
       1.028500       0.884137       0.001552
       1.033500       0.890029       0.001748
       1.038500       0.886496       0.001646
       1.043500       0.885421       0.001636
       1.048500       0.890737       0.001915
       1.053500       0.889938       0.001387
       1.058500       0.887282       0.001576
       1.063500       0.885402       0.001227
       1.068500       0.890346       0.001223
       1.073500       0.886485       0.001324
       1.078500       0.893205       0.001597
       1.083500       0.890229       0.001832
       1.088500       0.888369       0.001011
       1.093500       0.891746       0.001721
       1.098500       0.892142       0.001631
       1.103500       0.890398       0.001378
       1.108500       0.893979       0.001895
       1.113500       0.891539       0.001405
       1.118500       0.892960       0.001334
       1.123500       0.889492       0.001182
       1.128500       0.890314       0.001425
       1.133500       0.892308       0.001524
       1.138500       0.889509       0.001158
       1.143500       0.888195       0.001428
       1.148500       0.892411       0.001525
       1.153500       0.892574       0.001475
       1.158500       0.889895       0.001190
       1.163500       0.895710       0.001606
       1.168500       0.892196       0.001639
       1.173500       0.889098       0.001656
       1.178500       0.894978       0.002036
       1.183500       0.887635       0.001457
       1.188500       0.892206       0.001375
       1.193500       0.888065       0.001379
       1.198500       0.889653       0.001383
       1.203500       0.891831       0.001285
       1.208500       0.889275       0.000981
       1.213500       0.893509       0.001440
       1.218500       0.889416       0.001250
       1.223500       0.885858       0.001598
       1.228500       0.886725       0.001179
       1.233500       0.889182       0.001156
       1.238500       0.888965       0.001372
       1.243500       0.890359       0.001323
       1.248500       0.890939       0.001097
       1.253500       0.890236       0.001083
       1.258500       0.888919       0.001198
       1.263500       0.891542       0.001183
       1.268500       0.889490       0.001247
       1.273500       0.891957       0.001014
       1.278500       0.890053       0.001688
       1.283500       0.886648       0.001079
       1.288500       0.884668       0.001206
       1.293500       0.881673       0.001197
       1.298500       0.881280       0.000916
       1.303500       0.880624       0.001042
       1.308500       0.883195       0.001277
       1.313500       0.878785       0.001121
       1.318500       0.878661       0.001374
       1.323500       0.875732       0.000977
       1.328500       0.874952       0.001204
       1.333500       0.877944       0.001274
       1.338500       0.878757       0.001363
       1.343500       0.875828       0.001368
       1.348500       0.873171       0.001660
       1.353500       0.865585       0.001829
       1.358500       0.858950       0.001843
       1.363500       0.860525       0.002109
       1.368500       0.849057       0.001356
       1.373500       0.838463       0.002028
       1.378500       0.818790       0.001874
       1.383500       0.800398       0.001816
       1.388500       0.748816       0.001870
       1.393500       0.749246       0.001907
       1.398500       0.754977       0.001928
       1.403500       0.750345       0.001761
       1.408500       0.746734       0.001905
       1.413500       0.782201       0.001832
       1.418500       0.817856       0.002001
       1.423500       0.836407       0.001547
       1.428500       0.840258       0.001544
       1.433500       0.850107       0.001779
       1.438500       0.852714       0.001613
       1.443500       0.854951       0.001213
       1.448500       0.854186       0.001576
       1.453500       0.858804       0.001384
       1.458500       0.863065       0.001677
       1.463500       0.863502       0.001818
       1.468500       0.864469       0.001866
       1.473500       0.865546       0.001905
       1.478500       0.865851       0.001248
       1.483500       0.868372       0.001456
       1.488500       0.868214       0.001769
       1.493500       0.868236       0.001499
       1.498500       0.868062       0.001839
       1.503500       0.869013       0.001940
       1.508500       0.870434       0.001975
       1.513500       0.875929       0.001669
       1.518500       0.872701       0.001724
       1.523500       0.871804       0.001742
       1.528500       0.870283       0.001553
       1.534000       0.871692       0.001495
       1.540000       0.874500       0.001009
       1.546000       0.869567       0.001324
       1.552000       0.874359       0.001695
       1.558000       0.872633       0.001373
       1.564000       0.872717       0.001608
       1.570500       0.873265       0.001173
       1.577500       0.871491       0.001508
       1.584500       0.870307       0.001702
       1.591500       0.871213       0.001529
       1.598500       0.871631       0.001306
       1.605500       0.868516       0.001052
       1.612500       0.867883       0.001095
       1.619500       0.869858       0.001072
       1.626500       0.867105       0.001472
       1.633500       0.866690       0.001219
       1.640500       0.868010       0.002071
       1.647500       0.862438       0.001730
       1.654500       0.862678       0.001865
       1.661500       0.862272       0.001507
       1.668500       0.864657       0.001586
       1.676000       0.859101       0.001582
       1.684000       0.861985       0.001886
       1.692000       0.859726       0.002089
       1.700000       0.859920       0.002102
       1.708000       0.864596       0.001930
       1.716000       0.858921       0.001514
       1.724000       0.860207       0.002058
       1.732000       0.860925       0.002144
       1.740000       0.859284       0.002131
       1.748000       0.859342       0.002071
       1.756000       0.861510       0.002008
       1.764000       0.857690       0.001965
       1.772000       0.858903       0.002124
       1.780000       0.856995       0.002067
       1.788000       0.856939       0.001637
       1.796000       0.850161       0.001503
       1.805000       0.852931       0.001459
       1.815000       0.852965       0.001459
       1.825000       0.849079       0.001723
       1.835000       0.850093       0.001941
       1.845000       0.851499       0.001483
       1.855000       0.852372       0.001988
       1.865000       0.849648       0.001810
       1.875000       0.839839       0.002057
       1.885000       0.831809       0.001976
       1.895000       0.813428       0.001669
       1.905000       0.794696       0.002028
       1.915000       0.784644       0.001515
       1.925000       0.789833       0.001201
       1.935000       0.791965       0.001900
       1.945000       0.795262       0.002039
       1.955000       0.797494       0.001395
       1.965000       0.803994       0.001956
       1.975000       0.804853       0.001832
       1.985000       0.810414       0.001663
       1.995000       0.813508       0.001769
       2.005000       0.815864       0.001928
       2.015000       0.818052       0.001790
       2.025000       0.818003       0.002110
       2.035000       0.822992       0.002057
       2.045000       0.823111       0.001776
       2.055000       0.824927       0.002112
       2.065000       0.815001       0.001738
       2.075000       0.817565       0.002083
       2.085000       0.809936       0.002061
       2.095000       0.815097       0.002055
       2.105000       0.806448       0.002057
       2.115000       0.805401       0.002065
       2.125000       0.799562       0.002060
       2.135000       0.778388       0.002042
       2.145000       0.757113       0.001349
       2.155000       0.717782       0.001770
       2.165000       0.677360       0.001932
       2.175000       0.673565       0.001935
       2.185000       0.654998       0.001987
       2.195000       0.647026       0.001983
       2.205000       0.651558       0.002004
       2.215000       0.699996       0.002024
       2.225000       0.729593       0.002063
       2.235000       0.735594       0.002078
       2.245000       0.734850       0.002076
       2.255000       0.731164       0.002082
       2.265000       0.731930       0.002127
       2.275000       0.729682       0.002375
       2.285000       0.725704       0.003368
       2.295000       0.712715       0.004316
       2.305000       0.703217       0.004128
       2.315000       0.682282       0.002350
       2.325000       0.671651       0.002026
       2.335000       0.669382       0.001992
       2.345000       0.664386       0.001886
